path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/359.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/360.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/361.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/362.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/363.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/364.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/365.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/366.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/367.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/368.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/369.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/370.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/371.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/372.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/373.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/374.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/375.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/376.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/377.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/378.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/379.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/380.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/381.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/382.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/383.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/384.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/385.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/386.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/387.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/388.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/389.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/390.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/391.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/392.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/393.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/394.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/395.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/396.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/397.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/398.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/399.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/400.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/401.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/402.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/403.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/404.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/405.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/406.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/407.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/408.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/409.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/410.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/411.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/412.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/413.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/414.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/415.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/416.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/417.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/418.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/419.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/420.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/421.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/422.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/423.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/424.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/425.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/426.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/427.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/428.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/429.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/430.png,216.31490159325213,256.3149015932521,46.2689489028033,86.2689489028033,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/178.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/179.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/180.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/181.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/182.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/183.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/184.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/185.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/186.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/187.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/188.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/189.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/190.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/214.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/215.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/216.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/217.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/218.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/219.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/220.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/221.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/222.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/223.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_15/224.png,,,,,Non
