path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/178.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/179.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/180.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/181.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/182.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/183.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/184.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/185.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/186.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/187.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/188.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/189.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/190.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/214.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/215.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/216.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/217.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/218.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/219.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/220.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/221.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/222.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/223.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/224.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/225.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/226.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/227.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/228.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/229.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/230.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/231.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/232.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/233.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/234.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/235.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/236.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/237.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/238.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/239.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/240.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/241.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/242.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/243.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/244.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/245.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/246.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/247.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/248.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/249.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/250.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/251.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/252.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/253.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/254.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/255.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/256.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/257.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/258.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/259.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/260.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/261.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/262.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/263.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/264.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/265.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/266.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/267.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/268.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/269.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/270.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/271.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/272.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/273.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/274.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/275.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/276.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/277.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/278.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/279.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/280.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/281.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/282.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/283.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/284.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/285.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/286.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/287.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/288.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/289.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/290.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/291.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/292.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/293.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/294.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/295.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/296.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/297.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/298.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/299.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/300.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/301.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/302.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/303.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/304.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/305.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/306.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/307.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/308.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/309.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/310.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/311.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/312.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/313.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/314.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/315.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/316.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/317.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/318.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/319.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/320.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/321.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/322.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/323.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/324.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/325.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/326.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/327.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/328.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/329.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/330.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/331.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/332.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/333.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/334.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/335.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/336.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/337.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/338.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/339.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/340.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/341.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/342.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/343.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/344.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/345.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/346.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/347.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/348.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/349.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/350.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/351.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/352.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/353.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/354.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/355.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/356.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/357.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/358.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/359.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/360.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/361.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/362.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/363.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/364.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/365.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/366.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/367.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/368.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/369.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/370.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/371.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/372.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/373.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/374.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/375.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/376.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/377.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/378.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/379.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/380.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/381.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/382.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/383.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/384.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/385.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/386.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/387.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/388.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/389.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/390.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/391.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/392.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/393.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/394.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/395.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/396.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/397.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/398.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/399.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/400.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/401.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/402.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/403.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/404.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/405.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/406.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/407.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/408.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/409.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/410.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/411.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/412.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/413.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/414.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/415.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/416.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/417.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/418.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/419.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/420.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/421.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/422.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/423.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/424.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/425.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/426.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/427.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/428.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/429.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/15_10/430.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/225_15/010.png,,,,,Non
