path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/214.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/215.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/216.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/217.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/218.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/219.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/220.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/221.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/222.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/223.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/224.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/225.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/226.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/227.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/228.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/229.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/230.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/231.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/232.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/233.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/234.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/235.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/236.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/237.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/238.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/239.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/240.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/241.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/242.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/243.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/244.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/245.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/246.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/247.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/248.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/249.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/250.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/251.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/252.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/253.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/254.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/255.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/256.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/257.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/258.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/259.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/260.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/261.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/262.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/263.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/264.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/265.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/266.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/267.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/268.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/269.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/270.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/271.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/272.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/273.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/274.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/275.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/276.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/277.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/278.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/279.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/280.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/281.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/282.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/283.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/284.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/285.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/286.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/287.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/288.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/289.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/290.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/291.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/292.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/293.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/294.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/295.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/296.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/297.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/298.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/299.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/300.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/301.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/302.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/303.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/304.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/305.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/306.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/307.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/308.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/309.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/310.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/311.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/312.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/313.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/314.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/315.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/316.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/317.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/318.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/319.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/320.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/321.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/322.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/323.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/324.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/325.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/326.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/327.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/328.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/329.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/330.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/331.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/332.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/333.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/334.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/335.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/336.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/337.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/338.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/339.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/340.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/341.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/342.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/343.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/344.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/345.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/346.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/347.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/348.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/349.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/350.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/351.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/352.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/353.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/354.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/355.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/356.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/357.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/358.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/359.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/360.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/361.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/362.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/363.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/364.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/365.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/366.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/367.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/368.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/369.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/370.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/371.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/372.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/373.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/374.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/375.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/376.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/377.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/378.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/379.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/380.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/381.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/382.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/383.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/384.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/385.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/386.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/387.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/388.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/389.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/390.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/391.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/392.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/393.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/394.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/395.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/396.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/397.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/398.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/399.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/400.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/401.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/402.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/403.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/404.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/405.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/406.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/407.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/408.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/409.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/410.png,250.01987652479204,290.01987652479204,114.12024108886717,154.12024108886717,Crack
