path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/285.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/286.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/287.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/288.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/289.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/290.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/291.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/292.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/293.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/294.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/295.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/296.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/297.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/298.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/299.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/300.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/301.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/302.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/303.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/304.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/305.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/306.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/307.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/308.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/309.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/310.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/311.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/312.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/313.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/314.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/315.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/316.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/317.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/318.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/319.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/320.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/321.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/322.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/323.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/324.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/325.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/326.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/327.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/328.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/329.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/330.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/331.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/332.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/333.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/334.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/335.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/336.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/337.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/338.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/339.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/340.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/341.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/342.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/343.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/344.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/345.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/346.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/347.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/348.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/349.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/350.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/351.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/352.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/353.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/354.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/355.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/356.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/357.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/358.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/359.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/360.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/361.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/362.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/363.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/364.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/365.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/366.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/367.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/368.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/369.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/370.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/371.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/372.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/373.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/374.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/375.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/376.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/377.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/378.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/379.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/380.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/381.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/382.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/383.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/384.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/385.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/386.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/387.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/388.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/389.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/390.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/391.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/392.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/393.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/394.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/395.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/396.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/397.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/398.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/399.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/400.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/401.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/402.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/403.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/404.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/405.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/406.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/407.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/408.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/409.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/410.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/411.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/412.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/413.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/414.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/415.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/416.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/417.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/418.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/419.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/420.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/421.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/422.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/423.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/424.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/425.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/426.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/427.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/428.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/429.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/25_15/430.png,317.936660266079,357.936660266079,179.43977822696462,219.43977822696462,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/20_10/128.png,,,,,Non
