path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/178.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/179.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/180.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/181.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/182.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/183.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/184.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/185.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/186.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/187.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/188.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/189.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/190.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/191.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/192.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/193.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/194.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/195.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/196.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/197.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/198.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/199.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/200.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/201.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/202.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/203.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/204.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/205.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/206.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/207.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/208.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/209.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/210.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/211.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/212.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/213.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/214.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/215.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/216.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/217.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/218.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/219.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/220.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/221.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/222.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/223.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/224.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/225.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/226.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/227.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/228.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/229.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/230.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/231.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/232.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/233.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/234.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/235.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/236.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/237.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/238.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/239.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/240.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/241.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/242.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/243.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/244.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/245.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/246.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/247.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/248.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/249.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/250.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/251.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/252.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/253.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/254.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/255.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/256.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/257.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/258.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/259.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/260.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/261.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/262.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/263.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/264.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/265.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/266.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/267.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/268.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/269.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/270.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/271.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/272.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/273.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/274.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/275.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/276.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/277.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/278.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/279.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/280.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/281.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/282.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/283.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/284.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/285.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/286.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/287.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/288.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/289.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/290.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/291.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/292.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/293.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/294.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/295.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/296.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/297.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/298.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/299.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/300.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/301.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/302.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/303.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/304.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/305.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/306.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/307.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/308.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/309.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/310.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/311.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/312.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/313.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/314.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/315.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/316.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/317.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/318.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/319.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/320.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/321.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/322.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/323.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/324.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/325.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/326.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/327.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/328.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/329.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/330.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
/workspace/data/Artificialdata/crop_img/Isotropic/175_75/331.png,215.0478168977346,255.0478168977346,79.43506268669577,119.43506268669577,Crack
