path,x_min,x_max,y_min,y_max,label
/workspace/data/Realdata/crop_img/28_13/128.png,291.4982770503101,331.4982770503101,136.55123674911658,176.55123674911658,Crack
/workspace/data/Realdata/crop_img/28_13/129.png,291.4982770503101,331.4982770503101,136.55123674911658,176.55123674911658,Crack
/workspace/data/Realdata/crop_img/28_13/130.png,291.4982770503101,331.4982770503101,136.55123674911658,176.55123674911658,Crack
/workspace/data/Realdata/crop_img/28_13/131.png,291.4982770503101,331.4982770503101,136.55123674911658,176.55123674911658,Crack
/workspace/data/Realdata/crop_img/28_13/132.png,291.4982770503101,331.4982770503101,136.55123674911658,176.55123674911658,Crack
/workspace/data/Realdata/crop_img/28_13/133.png,291.4982770503101,331.4982770503101,136.55123674911658,176.55123674911658,Crack
/workspace/data/Realdata/crop_img/30_13/041.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/042.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/043.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/044.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/045.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/046.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/047.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/048.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/049.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/050.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/051.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/052.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/053.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/054.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/055.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/056.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/057.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/058.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/059.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/060.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/061.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/062.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/063.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/064.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/065.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/066.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/067.png,,,,,Non
/workspace/data/Realdata/crop_img/30_13/068.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/069.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/070.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/071.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/072.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/073.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/074.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/075.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/076.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/077.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/078.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/079.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/080.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/081.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/082.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/083.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/084.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/085.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/086.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/087.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/088.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/089.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/090.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/091.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/092.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/093.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/094.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/095.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/096.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/097.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/098.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/099.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/100.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/101.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/102.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/103.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/104.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/105.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/106.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/107.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/108.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/109.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/110.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/111.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/112.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/113.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/114.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/115.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/116.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/117.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/118.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/119.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/120.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/121.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/122.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/123.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/124.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/125.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/126.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/127.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/128.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/129.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/130.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/131.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/132.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/30_13/133.png,378.98001378359754,418.98001378359754,144.46643109540636,184.46643109540636,Crack
/workspace/data/Realdata/crop_img/32_13/041.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/042.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/043.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/044.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/045.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/046.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/047.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/048.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/049.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/050.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/051.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/052.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/053.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/054.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/055.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/056.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/057.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/058.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/059.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/060.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/061.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/062.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/063.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/064.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/065.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/066.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/067.png,,,,,Non
/workspace/data/Realdata/crop_img/32_13/068.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/069.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/070.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/071.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/072.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/073.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/074.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/075.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/076.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/077.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/078.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/079.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/080.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/081.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/082.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/083.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/084.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/085.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/086.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/087.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/088.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/089.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/090.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/091.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/092.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/093.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/094.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/095.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/096.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/097.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/098.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/099.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/100.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/101.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/102.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/103.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/104.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/105.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/106.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/107.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/108.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/109.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/110.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/111.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/112.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/113.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/114.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/115.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/116.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/117.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/118.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/119.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/120.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/121.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/122.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/123.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/124.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/125.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/126.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/127.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/128.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/129.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/130.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/131.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/132.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/32_13/133.png,415.6002756719504,455.6002756719504,133.61130742049468,173.61130742049468,Crack
/workspace/data/Realdata/crop_img/36_13/041.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/042.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/043.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/044.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/045.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/046.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/047.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/048.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/049.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/050.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/051.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/052.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/053.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/054.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/055.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/056.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/057.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/058.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/059.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/060.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/061.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/062.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/063.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/064.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/065.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/066.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/067.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/068.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/069.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/070.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/071.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/072.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/073.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/074.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/075.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/076.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/077.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/078.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/079.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/080.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/081.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/082.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/083.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/084.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/085.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/086.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/087.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/088.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/089.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/090.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/091.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/092.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/093.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/094.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/095.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/096.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/097.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/098.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/099.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/100.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/101.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/102.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/103.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/104.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/105.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/106.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/107.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/108.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/109.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/110.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/111.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/112.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/113.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/114.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/115.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/116.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/117.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/118.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/119.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/120.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/121.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/122.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/123.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/124.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/125.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/126.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/127.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/128.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/129.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/130.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/131.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/132.png,,,,,Non
/workspace/data/Realdata/crop_img/36_13/133.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/041.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/042.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/043.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/044.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/045.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/046.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/047.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/048.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/049.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/050.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/051.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/052.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/053.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/054.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/055.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/056.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/057.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/058.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/059.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/060.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/061.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/062.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/063.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/064.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/065.png,,,,,Non
/workspace/data/Realdata/crop_img/40_13/066.png,,,,,Non
