path,x_min,x_max,y_min,y_max,label
/workspace/data/Realdata/crop_img/18_12/100.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/101.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/102.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/103.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/104.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/105.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/106.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/107.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/108.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/109.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/110.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/111.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/112.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/113.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/114.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/115.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/116.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/117.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/118.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/119.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/120.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/121.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/122.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/123.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/124.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/125.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/126.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/127.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/128.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/129.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/130.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/131.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/132.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/18_12/133.png,241.08890420399723,281.08890420399723,126.37455830388694,166.37455830388694,Crack
/workspace/data/Realdata/crop_img/34_12/041.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/042.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/043.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/044.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/045.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/046.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/047.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/048.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/049.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/050.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/051.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/052.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/053.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/054.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/055.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/056.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/057.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/058.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/059.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/060.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/061.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/062.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/063.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/064.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/065.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/066.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/067.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/068.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/069.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/070.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/071.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/072.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/073.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/074.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/075.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/076.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/077.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/078.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/079.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/080.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/081.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/082.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/083.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/084.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/085.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/086.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/087.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/088.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/089.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/090.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/091.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/092.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/093.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/094.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/095.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/096.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/097.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/098.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/099.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/100.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/101.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/102.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/103.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/104.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/105.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/106.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/107.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/108.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/109.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/110.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/111.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/112.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/113.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/114.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/115.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/116.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/117.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/118.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/119.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/120.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/121.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/122.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/123.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/124.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/125.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/126.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/127.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/128.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/129.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/130.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/131.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/132.png,,,,,Non
/workspace/data/Realdata/crop_img/34_12/133.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/041.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/042.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/043.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/044.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/045.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/046.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/047.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/048.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/049.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/050.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/051.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/052.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/053.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/054.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/055.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/056.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/057.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/058.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/059.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/060.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/061.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/062.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/063.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/064.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/065.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/066.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/067.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/068.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/069.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/070.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/071.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/072.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/073.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/074.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/075.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/076.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/077.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/078.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/079.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/080.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/081.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/082.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/083.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/084.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/085.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/086.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/087.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/088.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/089.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/090.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/091.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/092.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/093.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/094.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/095.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/096.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/097.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/098.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/099.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/100.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/101.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/102.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/103.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/104.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/105.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/106.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/107.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/108.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/109.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/110.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/111.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/112.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/113.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/114.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/115.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/116.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/117.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/118.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/119.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/120.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/121.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/122.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/123.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/124.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/125.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/126.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/127.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/128.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/129.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/130.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/131.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/132.png,,,,,Non
/workspace/data/Realdata/crop_img/36_12/133.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/041.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/042.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/043.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/044.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/045.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/046.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/047.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/048.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/049.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/050.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/051.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/052.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/053.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/054.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/055.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/056.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/057.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/058.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/059.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/060.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/061.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/062.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/063.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/064.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/065.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/066.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/067.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/068.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/069.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/070.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/071.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/072.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/073.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/074.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/075.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/076.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/077.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/078.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/079.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/080.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/081.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/082.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/083.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/084.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/085.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/086.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/087.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/088.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/089.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/090.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/091.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/092.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/093.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/094.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/095.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/096.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/097.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/098.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/099.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/100.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/101.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/102.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/103.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/104.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/105.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/106.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/107.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/108.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/109.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/110.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/111.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/112.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/113.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/114.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/115.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/116.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/117.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/118.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/119.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/120.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/121.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/122.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/123.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/124.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/125.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/126.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/127.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/128.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/129.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/130.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/131.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/132.png,,,,,Non
/workspace/data/Realdata/crop_img/38_12/133.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/041.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/042.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/043.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/044.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/045.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/046.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/047.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/048.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/049.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/050.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/051.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/052.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/053.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/054.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/055.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/056.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/057.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/058.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/059.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/060.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/061.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/062.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/063.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/064.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/065.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/066.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/067.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/068.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/069.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/070.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/071.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/072.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/073.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/074.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/075.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/076.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/077.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/078.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/079.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/080.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/081.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/082.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/083.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/084.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/085.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/086.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/087.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/088.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/089.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/090.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/091.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/092.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/093.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/094.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/095.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/096.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/097.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/098.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/099.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/100.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/101.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/102.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/103.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/104.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/105.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/106.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/107.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/108.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/109.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/110.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/111.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/112.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/113.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/114.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/115.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/116.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/117.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/118.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/119.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/120.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/121.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/122.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/123.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/124.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/125.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/126.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/127.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/128.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/129.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/130.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/131.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/132.png,,,,,Non
/workspace/data/Realdata/crop_img/46_12/133.png,,,,,Non
