path,x_min,x_max,y_min,y_max,label
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/261.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/262.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/263.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/264.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/265.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/266.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/267.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/268.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/269.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/270.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/271.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/272.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/273.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/274.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/275.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/276.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/277.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/278.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/279.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/280.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/281.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/282.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/283.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/284.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/285.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/286.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/287.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/288.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/289.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/290.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/291.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/292.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/293.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/294.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/295.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/296.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/297.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/298.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/299.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/300.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/301.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/302.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/303.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/304.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/305.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/306.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/307.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/308.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/309.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/310.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/311.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/312.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/313.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/314.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/315.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/316.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/317.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/318.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/319.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/320.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/321.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/322.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/323.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/324.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/325.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/326.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/327.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/328.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/329.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/330.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/331.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/332.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/333.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/334.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/335.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/336.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/337.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/338.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/339.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/340.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/341.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/342.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/343.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/344.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/345.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/346.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/347.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/348.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/349.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/350.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/351.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/352.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/353.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/354.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/355.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/356.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/357.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/358.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/359.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/360.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/361.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/362.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/363.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/364.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/365.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/366.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/367.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/368.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/369.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/370.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/371.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/372.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/373.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/374.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/375.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/376.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/377.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/378.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/379.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/380.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/381.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/382.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/383.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/384.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/385.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/386.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/387.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/388.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/389.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/390.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/391.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/392.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/393.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/394.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/395.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/396.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/397.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/398.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/399.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/400.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/401.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/402.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/403.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/404.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/405.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/406.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/407.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/408.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/409.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/410.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/411.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/412.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/413.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/414.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/415.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/416.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/417.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/418.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/419.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/420.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/421.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/422.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/423.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/424.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/425.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/426.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/427.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/428.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/429.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/375_125/430.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/000.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/001.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/002.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/003.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/004.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/005.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/006.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/007.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/008.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/009.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/010.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/011.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/012.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/013.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/014.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/015.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/016.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/017.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/018.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/019.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/020.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/021.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/022.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/023.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/024.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/025.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/026.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/027.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/028.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/029.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/030.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/031.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/032.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/033.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/034.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/035.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/036.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/037.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/038.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/039.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/040.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/041.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/042.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/043.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/044.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/045.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/046.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/047.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/048.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/049.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/050.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/051.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/052.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/053.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/054.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/055.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/056.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/057.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/058.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/059.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/060.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/061.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/062.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/063.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/064.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/065.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/066.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/067.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/068.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/069.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/070.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/071.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/072.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/073.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/074.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/075.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/076.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/077.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/078.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/079.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/080.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/081.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/082.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/083.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/084.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/085.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/086.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/087.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/088.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/089.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/090.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/091.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/092.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/093.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/094.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/095.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/096.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/097.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/098.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/099.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/100.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/101.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/102.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/103.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/104.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/105.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/106.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/107.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/108.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/109.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/110.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/111.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/112.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/113.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/114.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/115.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/116.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/117.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/118.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/119.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/120.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/121.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/122.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/123.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/124.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/125.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/126.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/127.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/128.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/129.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/130.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/131.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/132.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/133.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/134.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/135.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/136.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/137.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/138.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/139.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/140.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/141.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/142.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/143.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/144.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/145.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/146.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/147.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/148.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/149.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/150.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/151.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/152.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/153.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/154.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/155.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/156.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/157.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/158.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/159.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/160.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/161.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/162.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/163.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/164.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/165.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/166.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/167.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/168.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/169.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/170.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/171.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/172.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/173.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/174.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/175.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/176.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/177.png,,,,,Non
/workspace/data/Artificialdata/crop_img/Isotropic/175_5/178.png,,,,,Non
